"";;;;;;;
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9276;0.9999999999995679
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.683098;0.6056202845402248
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.797598;0.9823040396624706
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.86;0.9972344375491289
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4285;0.01031586391693895
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.832302;0.9855626314172924
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5497;0.012493124617021319
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8109999999999999;0.17077658927118788
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6861979999999999;0.70732296310546
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5612999999999999;0.06687578881294849
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8824;0.9999999258399288
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7741979999999999;0.9767330109563601
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7974;0.9340856306554047
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7100000000000001;0.8170139953296011
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8108000000000001;0.8517648110819983
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7217;0.3406739077470334
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8673019999999999;0.999998230715229
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9018979999999999;0.9731954997894661
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.88036202202296;0.9999999999978056
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8619999999999999;0.9999969176552255
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9410000000000001;0.9999995768021767
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.742898;0.8717033012424089
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7265;0.8305265073282047
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7296999999999999;0.8689622958974018
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5166000000000001;0.03970288193035928
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7872000000000001;0.9556349593456936
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.915398;0.9999999567707255
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9731019999999999;0.9999999999999999
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9460000000000001;0.9999999999999423
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6118;0.031149098003580185
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.762102;0.9402519385458847
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5998979999999999;0.14616360334545492
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.683598;0.24669276850340302
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.797698;0.8745666582074672
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6359999999999999;0.04690328686310413
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8067;0.9918476346891393
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.818;0.9999457579903642
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.658198;0.12284272430722565
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9673;0.9999999999999999
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.735098;0.9399841782514349
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6417999999999999;0.2799304645233919
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7787000000000001;0.9976450915881268
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7853;0.9840977064346308
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.601;0.12036375264566145
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.695398;0.7429944226956928
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8508020000000001;0.9999930740482327
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8739979999999999;0.9999998292036578
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9496;0.9999999999999984
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6335;0.18612370789892757
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8836980000000001;0.9999929211857791
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.693859888702;0.5001644089685171
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7545020000000001;0.9937582613927862
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.757;0.98835679166602
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7269020000000002;0.6565617534114635
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7877000000000001;0.9851721634000071
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7984;0.685493693206458
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.700198;0.786734111982598
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.515;0.022263320491317184
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7878999999999999;0.9909835073604865
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.679902;0.3738590505135607
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8676;0.9950126766846107
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.535098;0.035870780163601096
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8286;0.9990630239701717
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8348980000000001;0.9070838384042939
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6664999999999999;0.06399484249039523
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6496999999999999;0.08967510647561874
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.823898;0.9999093316481721
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.680498;0.5564486353870928
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.65872178993324;0.19933223773218733
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7131019999999999;0.8369864860956274
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7382;0.8515095035271859
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8239000000000001;0.9999048809552241
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.913002;0.9999999867386788
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8801;0.9998674222783368
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.904598;0.9765326038353263
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.747302;0.9736536284226894
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7129;0.557990703511999
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8612;0.9999772996250581
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7741;0.994823602528289
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8825;0.9999991343399204
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.744602;0.9126976194021005
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7646;0.9903104455376774
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7797401300656001;0.9997561979606606
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7075980000000001;0.6981087245503173
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8353999999999999;0.9999583137039953
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7452;0.9268097826055056
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8232000000000002;0.9963089016196421
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.824698;0.9854278896704483
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7665979999999999;0.9636432532897239
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7186;0.6508328884895574
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6773999999999999;0.09201535450069227
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.889198;0.9999842673791757
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7219979999999999;0.8255719929661915
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7563;0.6020013519686737
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.744602;0.9126976194021005
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8348980000000001;0.9070838384042939
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8047000000000001;0.9996710678710042
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.752598;0.3145694699796942
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8473980000000001;0.9998331340853193
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5803;0.08489304009936953
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9426;0.999999999999959
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7807000000000001;0.9717002086510783
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9295;0.8416809403937598
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7563;0.6020013519686737
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.645798;0.3317015830809213
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6050980000000001;0.12156737393515228
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.55;0.034862939665358965
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8673019999999999;0.999998230715229
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9237;0.9999999999213156
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9084;0.9999922048562061
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.733;0.8625171900826824
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5166000000000001;0.03970288193035928
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7337;0.8650428926309905
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.781602;0.9971394502575979
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6724979999999998;0.35752120066751586
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7853;0.9953488857034617
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7757;0.9958589922355201
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8579000000000001;0.9999623231326362
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5536;0.06466886285619756
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8937000000000002;0.999999429917628
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8877;0.9948451106130585
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5568;0.01963783568967466
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8379;0.9997682153579612
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7314;0.9491119431378132
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5932000000000001;0.08514613263623451
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.680498;0.15695151180320674
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6596;0.1225089942076334
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6683;0.2688805106892098
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7369;0.9378343983895154
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7372;0.6845377833194644
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9122999999999999;0.9999999995168525
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8968;0.9999999617483776
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6232;0.07041316162057393
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8096;0.9997373382093233
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9094999999999999;0.9999999999148156
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9133020000000001;0.9999999933617612
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8544;0.9998941765725095
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7339;0.8834710297237477
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8092;0.9986863592773548
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9330999999999999;0.999987039169266
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7158;0.8875541547777105
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6628999999999999;0.1227392880793789
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.68112387533548;0.9837401087245325
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9576;0.9999999999999996
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6359999999999999;0.04690328686310413
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.827;0.9999722037151397
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.683;0.4141371367091385
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6460000000000001;0.35762636889514
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9673;0.9999999999999999
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5749000000000001;0.08066220984427985
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7067;0.6103201233532605
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.733;0.8625171900826824
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8732;0.999406249084265
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9654999999999999;0.9999999999999999
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9391;0.9999999966911045
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8291000000000001;0.9871115547109471
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.790002;0.9947968134028256
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7594;0.9900677810229486
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.761002;0.9102428633114965
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9391;0.9999999998312392
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.85;0.999996593559451
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.742;0.5091434800424273
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8912980000000001;0.9999999999999143
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7761020000000001;0.9965208835042544
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.72;0.76795497212281
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5442;0.037376664396374895
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9237;0.9999999999213156
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5135020000000001;0.03325442020147167
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8609;0.02564264869777543
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7907;0.9728459683503793
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8035;0.9995383333067134
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.797598;0.9823040396624706
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.604902;0.059855088889333385
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7575;0.9206213301717509
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.699298;0.6886484280749182
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.798902;0.9954840972735253
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7741979999999999;0.9767330109563601
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.904598;0.9765326038353263
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.588598;0.027471454338064152
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.693802;0.013015336786979533
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.864698;0.9955410942169712
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7905979999999999;0.9966893773402011
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9349000000000001;0.9999999998028914
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.897102;0.9999999993172631
PhB=100,Fuzzy S1:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.889;0.9999999890837286
